0.43891317	0.4554803	0.49344942	-0.4528646	0.42925885	-0.4335731	-0.43871537	-0.41735256	-0.49513358	0.41646045	0.45891196	-0.43152958	-0.452738	-0.44767994	0.49742904	-0.5052074
0.54767805	0.5373891	0.46642387	-0.45781398	0.47350138	-0.50531507	-0.51817816	-0.5318771	-0.46545145	0.55514383	0.49242654	-0.4971855	-0.52383155	-0.5433175	0.4975715	-0.5459935
-0.3897592	-0.41600034	-0.42558312	0.40425104	-0.41313684	0.4112485	0.36450237	0.37996578	0.35171428	-0.38710877	-0.38190353	0.43564323	0.34121883	0.37687925	-0.36508682	0.3469007
-0.7475935	-0.7287058	-0.74283177	0.7613161	-0.7400628	0.7751567	0.73753184	0.6860523	0.74217296	-0.6915474	-0.79174274	0.712472	0.7258428	0.74509436	-0.66975653	0.7276395
-0.31438002	-0.37989908	-0.30215755	0.3525419	-0.31656176	0.3467923	0.3260841	0.37752864	0.3148891	-0.35919547	-0.32803196	0.32792023	0.36813322	0.33101764	-0.34086707	0.36035293
0.0087393075	0.017154988	0.040633377	0.003023407	0.028139947	-0.028766548	0.028134735	-0.0014092104	0.011416818	0.04314202	0.0587988	0.03176997	-0.025987476	-0.0023288948	0.061835904	-0.03275095
0.19159909	0.20585668	0.21158527	-0.12970981	0.12535131	-0.14443359	-0.15405555	-0.16623987	-0.18983418	0.13487561	0.15854135	-0.16990602	-0.13810535	-0.1877543	0.17666025	-0.15120743
-0.3389341	-0.3219098	-0.36312515	0.36339232	-0.27640873	0.37296802	0.33794114	0.29385257	0.3479853	-0.36014208	-0.34801614	0.32990724	0.35250765	0.29723635	-0.26530018	0.30168515
0.21876983	0.30412522	0.23618095	-0.26347283	0.3002399	-0.2893612	-0.24663612	-0.27444258	-0.27377176	0.31786323	0.2403789	-0.21759054	-0.22318383	-0.23055603	0.22449756	-0.25915265
-0.072333634	-0.08188784	-0.07201517	0.039198726	-0.056359455	0.054684766	0.048970375	0.061229374	0.045376796	-0.10827728	-0.07362375	0.03418105	0.095590495	0.10008736	-0.015264976	0.07253885
0.18352182	0.13480571	0.13369425	-0.13506846	0.11798046	-0.19735059	-0.16471365	-0.21464223	-0.19815564	0.14627288	0.14158635	-0.14768532	-0.17357981	-0.11569723	0.15441684	-0.14163588
-0.39448163	-0.376263	-0.34785265	0.40422332	-0.42322972	0.43623438	0.4347113	0.33556998	0.34300357	-0.34794995	-0.3813997	0.4282351	0.38487485	0.38087934	-0.3443678	0.3561322
0.094160035	0.12628786	0.09576989	-0.098379634	0.161323	-0.07867439	-0.11244961	-0.0844744	-0.17441438	0.168382	0.08703554	-0.10413377	-0.1428584	-0.14964104	0.12809421	-0.11175419
-0.4916304	-0.4890416	-0.50175947	0.5080441	-0.5122531	0.5496351	0.5586073	0.5414719	0.5115816	-0.49828997	-0.55484974	0.51244515	0.5621224	0.49234486	-0.4853011	0.5393022
0.41713712	0.41930667	0.39707908	-0.3698692	0.39675736	-0.41781685	-0.417248	-0.3749572	-0.39739287	0.3980897	0.47306243	-0.37910897	-0.41276264	-0.3886035	0.43639198	-0.38373628
-0.38422954	-0.4031061	-0.43203095	0.42073646	-0.44953936	0.4337185	0.436804	0.37789434	0.35836002	-0.39382434	-0.41697156	0.3728979	0.42903954	0.44667593	-0.4156153	0.40643814
0.14888623	0.20784327	0.19088157	-0.20022207	0.21848212	-0.20992374	-0.14327283	-0.1931084	-0.1727028	0.16865131	0.21449976	-0.18340273	-0.20972538	-0.22037879	0.13362509	-0.19359599
-0.44446194	-0.42518407	-0.42117727	0.48707157	-0.42416817	0.4407754	0.424257	0.43448508	0.4795066	-0.49857286	-0.46579346	0.4481215	0.47859982	0.49814162	-0.45380297	0.4681917
0.061755583	0.07753651	0.042387493	-0.121219434	0.045139905	-0.07005939	-0.06069851	-0.053571574	-0.028762545	0.057738602	0.07143355	-0.11665561	-0.0825981	-0.059270214	0.049567536	-0.087308854
0.6227309	0.61577755	0.54081166	-0.6281417	0.6041841	-0.62039274	-0.59402156	-0.5918332	-0.59816366	0.62389904	0.5737519	-0.5448304	-0.607919	-0.56116796	0.54173034	-0.56554997
-0.06828448	-0.12886275	-0.048453797	0.11789596	-0.048390478	0.045216914	0.06749025	0.07112151	0.079107314	-0.07478299	-0.076051906	0.04278013	0.0677411	0.054149564	-0.09077811	0.05650644
0.25163007	0.23612781	0.17684095	-0.18665671	0.21884695	-0.22612494	-0.25288177	-0.21339211	-0.25259855	0.25766495	0.27861828	-0.21916546	-0.26921126	-0.24256752	0.20762852	-0.26611334
0.3489075	0.3592412	0.3121524	-0.2984721	0.29381388	-0.31727526	-0.30505294	-0.35596097	-0.30826783	0.35976648	0.3311458	-0.29263446	-0.32271007	-0.3413681	0.37804595	-0.37896493
0.2260373	0.24581882	0.30445525	-0.29131582	0.2856719	-0.241543	-0.31908625	-0.25095865	-0.25894958	0.26609722	0.25265145	-0.24079552	-0.23532817	-0.2507465	0.26889274	-0.24107209
0.13880923	0.10107323	0.11275485	-0.1783194	0.11086031	-0.17358027	-0.10037558	-0.13073869	-0.09396278	0.09873354	0.16313717	-0.16576062	-0.16365501	-0.17324664	0.1384704	-0.14522004
-0.3980352	-0.48946735	-0.4149299	0.4133734	-0.42642617	0.4622453	0.4865838	0.42160028	0.38894314	-0.41398954	-0.44588742	0.4581409	0.42254958	0.4558172	-0.4019479	0.4358528
-0.23810536	-0.18690005	-0.23215464	0.2238895	-0.26267678	0.24582697	0.22299972	0.23859729	0.172492	-0.19864887	-0.19767341	0.20708059	0.20749426	0.26522377	-0.2075778	0.24267617
-0.14875811	-0.088131115	-0.14678775	0.15428902	-0.090916924	0.1482102	0.102555074	0.13732028	0.114807144	-0.10930375	-0.1038135	0.14039679	0.12025546	0.11166702	-0.07506514	0.06784602
-0.39628464	-0.3663593	-0.37677178	0.33305743	-0.33868298	0.37697497	0.3238316	0.37313688	0.35550177	-0.33203217	-0.38313589	0.3932846	0.37938163	0.3331172	-0.37591964	0.4112794
0.84883255	0.8298482	0.8405509	-0.8031987	0.8315207	-0.87739223	-0.8745399	-0.9038203	-0.8269168	0.8635272	0.9145815	-0.8622632	-0.8365777	-0.86614543	0.8034487	-0.86404544
0.64092577	0.629672	0.6509077	-0.6347252	0.6222964	-0.63188875	-0.6427122	-0.64797115	-0.65710306	0.70638996	0.7162007	-0.640418	-0.6404533	-0.6747517	0.6884698	-0.6887701
-0.046150807	-0.06074416	-0.07291196	0.09008972	-0.074149154	0.029966747	0.09601814	0.006921407	0.03221879	-0.08471865	-0.019406939	0.016811097	0.026597267	0.033605095	-0.022236118	-0.003439226
0.35070357	0.41141325	0.37058708	-0.4104156	0.425524	-0.4172168	-0.3594578	-0.3976834	-0.41053298	0.3980722	0.3652992	-0.42032355	-0.35752535	-0.40935674	0.35662064	-0.40388104
-0.11034952	-0.20076917	-0.14314654	0.16574512	-0.14139277	0.167344	0.18624493	0.14687665	0.13444397	-0.14652286	-0.2024219	0.2012635	0.14295301	0.17764932	-0.1875834	0.16640475
0.56150085	0.58043224	0.57933646	-0.5928526	0.5588116	-0.579338	-0.59781617	-0.58444595	-0.54949325	0.54901636	0.61718446	-0.6060248	-0.56419295	-0.5508006	0.55513585	-0.54964626
-0.021423317	-0.08326644	-0.03721675	0.0451175	-0.04861972	0.035350647	0.012108377	0.03719885	0.03361907	-0.019498842	0.0019890768	0.049199402	0.028990002	0.084233485	0.0031624262	0.07154427
-0.32171834	-0.29024962	-0.29830095	0.31557518	-0.31209543	0.29407167	0.29302818	0.3047677	0.2791039	-0.36723188	-0.36660185	0.36285365	0.3739515	0.31927732	-0.32527953	0.35404083
0.00549407	-0.011053508	0.019050186	0.032833133	0.034242358	0.034105074	-0.0071633724	-0.03085286	0.049766093	0.01343317	-0.0058919434	-0.0119849425	0.033462867	0.01154371	-0.005474708	-0.014441789
0.077731356	0.045755465	-0.008301826	-0.076108195	0.029640177	-0.018699884	-0.08285077	0.00826058	-0.08238657	0.051101092	0.059596527	-0.06691898	-0.025932379	-0.00095779647	-0.009927521	-0.0816276
-0.2698032	-0.2926085	-0.19063458	0.26303363	-0.256456	0.23520769	0.22544952	0.22730938	0.25128624	-0.23147874	-0.2778286	0.20430481	0.2112656	0.19785455	-0.2583466	0.21242732
-0.3487744	-0.42175218	-0.36280915	0.3441111	-0.37810242	0.35699528	0.41588646	0.35538948	0.41792452	-0.40984967	-0.40611163	0.35904807	0.3606318	0.38547972	-0.33873814	0.34189045
0.5846468	0.5955766	0.54828745	-0.5745323	0.5852768	-0.62278855	-0.5802637	-0.5559043	-0.544157	0.625145	0.64975196	-0.63616484	-0.57079184	-0.5907644	0.5547975	-0.5818322
0.32042515	0.33875105	0.32844657	-0.31438956	0.32217994	-0.3046606	-0.35605982	-0.31014782	-0.27927995	0.3694293	0.30747688	-0.28708434	-0.33383626	-0.30144787	0.30542877	-0.32771096
-0.117085345	-0.094493106	-0.09621304	0.17924023	-0.14216393	0.08743503	0.089910164	0.09887008	0.10461394	-0.14336634	-0.1293004	0.14828578	0.14471287	0.101180166	-0.1194222	0.12236874
0.15660247	0.13128167	0.17596132	-0.19385527	0.18369997	-0.21205288	-0.16982803	-0.1679955	-0.13909002	0.1609194	0.17098172	-0.13987413	-0.13570206	-0.19807844	0.16076796	-0.13679482
0.6165467	0.672773	0.7012858	-0.6882966	0.616417	-0.668305	-0.64884365	-0.6443066	-0.6509206	0.6743056	0.66743934	-0.657942	-0.69173265	-0.61779934	0.6793472	-0.62931234
0.07782082	0.15183668	0.14285517	-0.15757933	0.086651504	-0.0810592	-0.16360366	-0.11796011	-0.14168002	0.06998822	0.07159724	-0.079196565	-0.08112464	-0.15562254	0.060975358	-0.13144982
-0.16231327	-0.1463692	-0.11451562	0.09599111	-0.08809651	0.13349824	0.17559826	0.16269298	0.12042372	-0.15686591	-0.15599494	0.13675925	0.081112236	0.14849685	-0.11487889	0.15732898
0.30802232	0.26193717	0.31169555	-0.26267308	0.3056427	-0.24111104	-0.24112017	-0.31580764	-0.26570505	0.25047126	0.24012159	-0.3178694	-0.24788587	-0.23678833	0.22729975	-0.24492142
0.17315948	0.12952232	0.1673752	-0.16272348	0.11944421	-0.13539656	-0.12897542	-0.13288526	-0.13211077	0.122361645	0.21834554	-0.19756806	-0.1657846	-0.17966695	0.1821522	-0.12653475
-0.18993519	-0.20053595	-0.26475617	0.2792477	-0.24443729	0.26725107	0.24733275	0.22014591	0.20308815	-0.29444283	-0.23321857	0.24560212	0.24839856	0.19798143	-0.22452497	0.19361064
0.16264974	0.16967212	0.12572826	-0.20186089	0.11931135	-0.14332995	-0.15274833	-0.20100604	-0.15420043	0.15601663	0.13369405	-0.20854001	-0.14863798	-0.14540768	0.15540332	-0.19448088
-0.45177832	-0.4493522	-0.40338615	0.4845453	-0.4187077	0.43859765	0.44675514	0.42726874	0.44992253	-0.40086138	-0.48591536	0.4065035	0.44201565	0.40233845	-0.46971565	0.42212486
-0.16081302	-0.16587365	-0.18548188	0.15885334	-0.17074342	0.18336338	0.2575422	0.24217297	0.18537354	-0.25115153	-0.24682118	0.1729016	0.16022237	0.20552202	-0.20985517	0.18013231
0.2969215	0.34439197	0.35209203	-0.32010496	0.3289352	-0.32504454	-0.33848214	-0.28587234	-0.3396558	0.3216566	0.3800018	-0.3714051	-0.36295557	-0.3594982	0.327714	-0.30308917
-0.60709655	-0.6829236	-0.64003885	0.6599967	-0.67574495	0.67003846	0.6855202	0.6398296	0.646401	-0.67324823	-0.6209207	0.6421993	0.6576797	0.60454726	-0.62534785	0.61989504
-0.20585477	-0.14380628	-0.14142124	0.15757537	-0.16303468	0.11531216	0.16863628	0.18762714	0.13110939	-0.18208188	-0.17270939	0.17604607	0.17979784	0.13098681	-0.16694187	0.20056066
-0.2737809	-0.2524966	-0.22531031	0.23996577	-0.21613222	0.22010274	0.22833735	0.24525581	0.25547805	-0.22682492	-0.21328066	0.24850316	0.28263128	0.22085409	-0.21579188	0.2753944
-0.3304663	-0.31965286	-0.34843513	0.2880505	-0.2852294	0.31438336	0.3124257	0.2897526	0.33534583	-0.32119536	-0.29874003	0.33335185	0.27757472	0.25957537	-0.2536372	0.2617703
-0.15600063	-0.13513486	-0.116314925	0.11652489	-0.12201032	0.12680815	0.102246135	0.13190144	0.11344962	-0.11984059	-0.11139564	0.14026695	0.10486705	0.17368992	-0.1310571	0.09071666
-0.4400825	-0.47325185	-0.44790062	0.49003413	-0.5082188	0.4522751	0.49518827	0.4711789	0.425017	-0.41569623	-0.45613703	0.4836746	0.469349	0.48112738	-0.49489415	0.46628556
-0.17670557	-0.191479	-0.2508057	0.23258276	-0.18424308	0.2593633	0.24421118	0.18221903	0.22387536	-0.2359862	-0.21913394	0.18587226	0.2147116	0.19597141	-0.17759094	0.16288874
0.56591284	0.6028581	0.5916595	-0.6076272	0.6016644	-0.6277473	-0.6239225	-0.64297014	-0.62787193	0.6279258	0.5993208	-0.5668526	-0.60053426	-0.5984709	0.6247142	-0.62992907
-0.099807054	-0.04873585	-0.03623167	0.056561783	-0.075429894	0.079184726	0.09482296	0.093842715	0.079251125	-0.038642634	-0.10698258	0.06330057	0.109421365	0.017794235	-0.045390036	0.03541904
0.18239084	0.15124926	0.0933315	-0.15619807	0.16392155	-0.13530646	-0.18043481	-0.1425373	-0.114702724	0.18847995	0.18535292	-0.11983196	-0.12799998	-0.17602491	0.17112055	-0.15821739
0.19690444	0.20181927	0.15525557	-0.20721103	0.20608357	-0.1925573	-0.17912568	-0.21225578	-0.21189532	0.20322597	0.17108987	-0.15523674	-0.21281175	-0.1600989	0.18075645	-0.18121634
-0.2310952	-0.2633328	-0.27516824	0.21187632	-0.22247966	0.19998133	0.2288341	0.24923608	0.23576227	-0.22714749	-0.21918237	0.24473345	0.25921267	0.21152112	-0.19615422	0.1886362
-0.3776073	-0.34865445	-0.30717254	0.35202634	-0.31409222	0.37817994	0.34075087	0.3580024	0.3058886	-0.3092349	-0.31142527	0.33297625	0.30983344	0.3905996	-0.37880892	0.35291025
0.15937465	0.21325053	0.17843875	-0.22013448	0.16742773	-0.15574788	-0.21539418	-0.18150143	-0.23091881	0.24066153	0.20774128	-0.16898216	-0.17268234	-0.15719242	0.20209585	-0.23294128
0.23891395	0.24181399	0.25946432	-0.24766703	0.21588825	-0.32002553	-0.3078437	-0.24794699	-0.23865244	0.31000814	0.30994153	-0.2655524	-0.23641941	-0.24490292	0.271964	-0.31099185
0.04871972	0.03576703	0.10919576	-0.075205706	0.03595339	-0.06854836	-0.021821741	-0.113887995	-0.07311023	0.06957799	0.099710934	-0.111440465	-0.04052563	-0.11215178	0.06976234	-0.091232456
-0.086156	-0.026080495	-0.03606728	0.06892178	-0.07235687	0.09173594	0.11204982	0.10580096	0.07109409	-0.09347081	-0.018468313	0.104819514	0.07715882	0.09248293	-0.06302324	0.059534937
-0.12177665	-0.14246598	-0.15765058	0.14782734	-0.14178742	0.16740014	0.14869362	0.19952568	0.15783447	-0.18410018	-0.16119237	0.120482944	0.18519123	0.12450839	-0.15497501	0.13036965
0.009451189	-0.048071515	-0.040842794	-0.02764416	-0.023140935	-0.02805607	-0.03511198	-0.019651843	-0.03676492	0.04199664	-0.022688843	-0.031750996	-0.05143105	0.04129415	-0.030067462	-0.04876096
-0.12859656	-0.08063691	-0.106638595	0.13492101	-0.15581502	0.16542818	0.1579341	0.10689415	0.117158726	-0.16832198	-0.1301816	0.14231503	0.1254263	0.14879373	-0.068020046	0.11979555
-0.107891195	-0.15682837	-0.1062705	0.14667158	-0.10333599	0.19787359	0.11379946	0.10854164	0.18695025	-0.1559904	-0.19541435	0.13966133	0.18848296	0.12181366	-0.1672041	0.11040331
-0.38669458	-0.43248558	-0.3820897	0.40768075	-0.34818757	0.45461702	0.4386796	0.35806912	0.3805082	-0.39197546	-0.44038492	0.39680803	0.3795386	0.33785307	-0.42317247	0.37731713
0.4735896	0.51670426	0.48797908	-0.49719307	0.48366782	-0.507403	-0.49250183	-0.48564455	-0.48497927	0.4895725	0.5416423	-0.4743114	-0.5337917	-0.44215968	0.4713397	-0.4630613
-0.40584284	-0.3891114	-0.32722947	0.34082767	-0.37370497	0.37110513	0.37084097	0.3528908	0.36151215	-0.33716488	-0.35941532	0.34693143	0.41414547	0.3729925	-0.33268413	0.34035668
0.7747117	0.8168994	0.82294935	-0.78395873	0.8678462	-0.8359578	-0.81937504	-0.8781578	-0.78211635	0.8849793	0.842034	-0.7876732	-0.84701085	-0.7889323	0.7868084	-0.8617169
0.25281078	0.2729454	0.27779314	-0.31642038	0.23605742	-0.28203824	-0.3359715	-0.2891215	-0.2311699	0.28746605	0.30223575	-0.25034583	-0.30718514	-0.30817878	0.29821196	-0.23995401
0.5472471	0.5519803	0.6009448	-0.6074363	0.5599124	-0.580944	-0.6264037	-0.5805541	-0.53081626	0.5619532	0.5526314	-0.57851744	-0.55272776	-0.5306285	0.61632484	-0.5578944
-0.21930014	-0.18183179	-0.21583743	0.17135525	-0.1786273	0.19074638	0.16951692	0.20621032	0.23180687	-0.17429748	-0.16969346	0.19686332	0.21188381	0.20595944	-0.18974215	0.1752426
0.6500343	0.6474724	0.5846727	-0.65539306	0.6525838	-0.7144292	-0.63538295	-0.6217036	-0.6772417	0.62453014	0.67689914	-0.6857041	-0.6190806	-0.59906197	0.6021457	-0.66991514
0.02136509	0.010459161	0.029798001	-0.0554799	-0.019893901	-0.07748393	-0.036442623	-0.052729025	-0.027497385	0.07963549	-0.013141339	-0.02151919	-0.010235804	-0.034955382	-0.005552217	0.008720269
0.5260593	0.60418993	0.5350215	-0.534406	0.535163	-0.6021386	-0.63430476	-0.5327289	-0.54914814	0.55719143	0.5635334	-0.53364956	-0.5437044	-0.59564924	0.60453945	-0.52643335
-0.12759759	-0.12629427	-0.122864805	0.110426895	-0.12294926	0.067360386	0.08766692	0.086825415	0.07809688	-0.11984902	-0.07188208	0.13369012	0.1408192	0.061359733	-0.114822656	0.12305063
0.17206539	0.15091665	0.108318225	-0.12636802	0.15785967	-0.17349228	-0.20137824	-0.18502703	-0.17660452	0.15190804	0.1636459	-0.1091412	-0.13838664	-0.17789859	0.1067643	-0.13692932
-0.21411504	-0.2447274	-0.22619225	0.21974587	-0.2432116	0.19951367	0.2616893	0.25944716	0.2408426	-0.23442012	-0.2603755	0.20580971	0.24269725	0.16144763	-0.24668485	0.17785315
-0.22623046	-0.2290331	-0.24947737	0.25556168	-0.26389688	0.21704791	0.20539424	0.19589604	0.21934015	-0.24905795	-0.22965837	0.24898936	0.26393571	0.18559876	-0.25878164	0.26992157
0.05033766	-0.040859893	0.037834704	-0.040311914	0.041679606	0.014013727	0.02714679	-0.043745052	-0.027558165	0.0028493938	-0.034669098	-0.024490371	-0.044026855	0.033825565	-0.020465303	0.01986549
0.12937057	0.14028753	0.12190224	-0.056611713	0.087463565	-0.06855088	-0.12208601	-0.06517584	-0.07895692	0.111952715	0.08035218	-0.11106272	-0.056579627	-0.13089338	0.063429855	-0.12885375
-0.3477669	-0.36654738	-0.34274736	0.31049696	-0.29498956	0.3513728	0.35943004	0.34058714	0.34761754	-0.37273255	-0.3518086	0.2802294	0.34507734	0.35453576	-0.3295526	0.34835583
-0.49221882	-0.45811427	-0.47563785	0.45736048	-0.49027464	0.4526007	0.4754168	0.5076649	0.4952509	-0.51874465	-0.4590532	0.4520137	0.45235065	0.47253314	-0.4418553	0.43137887
-0.08265273	-0.08588107	-0.10260339	0.05095969	-0.053339247	0.016052544	0.052689243	0.09713192	0.037643343	-0.027422935	-0.038877312	0.032015588	0.013475199	0.0607477	-0.039756663	0.073072284
0.05793136	0.09539814	0.05319424	-0.10811406	0.045597263	-0.10009076	-0.038498916	-0.0559197	-0.113919914	0.1101229	0.04728416	-0.067111835	-0.055106834	-0.13972975	0.05314289	-0.08594896
-0.101640254	-0.12768027	-0.118778415	0.051558692	-0.08540582	0.12312853	0.15901123	0.14850932	0.087251104	-0.10904338	-0.14176928	0.12779205	0.08282881	0.0592843	-0.13318424	0.091308415
0.20553172	0.14256866	0.21295935	-0.1957975	0.22034124	-0.17407717	-0.15991011	-0.20292902	-0.1847933	0.12455569	0.16816954	-0.21443251	-0.16697359	-0.1471743	0.15066737	-0.22023112
0.06514207	0.12509945	0.057259936	-0.12783429	0.14857617	-0.10195717	-0.12386799	-0.12967472	-0.14356147	0.07741155	0.054461766	-0.10355778	-0.12733588	-0.055607423	0.07553932	-0.11636255
0.6634613	0.70061976	0.6135826	-0.6654725	0.6052643	-0.6668028	-0.6205573	-0.6385764	-0.6043677	0.65588415	0.6778467	-0.6330236	-0.6175944	-0.61306775	0.642878	-0.59691674
-0.4971385	-0.5503136	-0.4820266	0.51119703	-0.5389462	0.5233086	0.57507646	0.56075156	0.52211505	-0.51864815	-0.5110754	0.53055245	0.50670105	0.47710282	-0.48566458	0.5634257
-0.04409247	-0.06973216	-0.11079962	0.07940398	-0.07822657	0.05060092	0.07582169	0.09840598	0.07522252	-0.06092758	-0.051641677	0.11770224	0.023569653	0.02163247	-0.077982545	0.06401792
0.5944491	0.56919706	0.62948066	-0.6420482	0.58562636	-0.5669552	-0.60477424	-0.6321846	-0.5988661	0.5977203	0.65323657	-0.5797479	-0.5887452	-0.57434726	0.5659463	-0.6407911
0.14439218	0.09002439	0.13498737	-0.10079188	0.080326125	-0.07390779	-0.14928688	-0.11810153	-0.10613599	0.13529073	0.11437461	-0.062610984	-0.061644737	-0.08110199	0.13792437	-0.15130879
-0.27867207	-0.27473807	-0.31107432	0.2519194	-0.27460155	0.25960067	0.3289986	0.31247512	0.27710262	-0.25001323	-0.32772204	0.3258933	0.26806545	0.24400175	-0.3031379	0.27058327
0.14072965	0.10791927	0.0965213	-0.08983132	0.13365886	-0.14849885	-0.08251411	-0.09892111	-0.0660927	0.093805976	0.15644407	-0.13787897	-0.08413458	-0.060323656	0.11704505	-0.15754335
0.14628425	0.21563873	0.22991592	-0.23112656	0.22628842	-0.18162689	-0.15769304	-0.1675543	-0.22955623	0.14986703	0.2244222	-0.21550064	-0.15845811	-0.20191893	0.1927903	-0.14575341
-0.42063314	-0.41517353	-0.39964944	0.3455258	-0.34489188	0.46207124	0.41188437	0.43375286	0.3899426	-0.36852878	-0.41408524	0.42114553	0.42846712	0.3676175	-0.34401596	0.37329996
0.32526994	0.30378893	0.36612943	-0.30127624	0.30741897	-0.32722375	-0.32775378	-0.37638858	-0.3316196	0.32329482	0.36632115	-0.34724975	-0.34446535	-0.33904445	0.35044265	-0.30786255
0.041424237	0.03095145	0.036407072	-0.019151285	0.027150242	-0.01592144	-0.01153674	-0.002755973	-0.019097002	-0.0014565054	0.0666923	-0.026785173	-0.028382635	-0.014892751	0.056798622	-0.071816176
0.25686425	0.31611872	0.30033424	-0.22959282	0.2357154	-0.28417987	-0.26297918	-0.3087331	-0.27855873	0.30813178	0.32129484	-0.21801814	-0.22689836	-0.20952103	0.22612724	-0.2526305
0.29753995	0.28069985	0.29230717	-0.29322994	0.33700496	-0.29806596	-0.2853124	-0.2825718	-0.32267478	0.3368654	0.3467862	-0.2716322	-0.27079424	-0.33687752	0.2860051	-0.29574788
0.12792724	0.040079996	0.06220273	-0.13525347	0.13245901	-0.12084501	-0.11618482	-0.05596969	-0.09765284	0.120876394	0.12588517	-0.095892474	-0.1290954	-0.11328513	0.07025549	-0.046101224
-0.29380834	-0.28006366	-0.25697196	0.25844234	-0.24519835	0.32408527	0.30994317	0.269934	0.29826704	-0.32374308	-0.27079463	0.32048804	0.28705513	0.28107187	-0.27369937	0.26936033
